EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
a1497364200,81.03,81.04,80.97,81,700
1,80.39,80.39,80.39,80.39,500
3,80.0794,80.0794,80.0794,80.0794,250
5,80.44,80.44,80.15,80.21,710
8,80.11,80.11,80.11,80.11,100
9,80,80.115,80,80.115,1200
11,79.435,79.435,79.435,79.435,100
14,78.7797,78.7797,78.7797,78.7797,100
17,79.395,79.395,78.82,78.82,200
20,78.6,78.82,78.6,78.82,600
21,79.14,79.24,78.82,79.005,1164
23,79.09,79.09,79.06,79.06,300
25,78.735,78.929,78.735,78.929,222
26,78.93,78.93,78.6,78.6,200
27,78.95,78.95,78.95,78.95,200
29,79.48,79.48,79.155,79.2,2200
