EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
165,0.888,0.888,0.888,0.888,200
166,0.81,0.84,0.81,0.84,11772
167,0.85,0.85,0.85,0.85,100
168,0.858,0.858,0.858,0.858,200
170,0.81,0.81,0.81,0.81,200
172,0.83,0.83,0.83,0.83,100
176,0.84,0.84,0.84,0.84,100
177,0.855,0.855,0.855,0.855,100
181,0.85,0.85,0.85,0.85,100
183,0.82,0.82,0.82,0.82,500
289,0.828,0.828,0.8,0.81,2661
290,0.828,0.828,0.819,0.819,500
291,0.81,0.81,0.81,0.81,200
297,0.81,0.81,0.81,0.81,200
299,0.82,0.82,0.82,0.82,200
300,0.828,0.828,0.828,0.828,200
301,0.81,0.81,0.81,0.81,1880
302,0.82,0.828,0.82,0.828,700
305,0.828,0.828,0.828,0.828,100
306,0.828,0.828,0.828,0.828,1750
308,0.828,0.828,0.828,0.828,150
313,0.828,0.828,0.828,0.828,200
316,0.819,0.82,0.81,0.81,3393
317,0.819,0.819,0.819,0.819,200
318,0.828,0.828,0.828,0.828,200
319,0.828,0.828,0.828,0.828,491
320,0.82,0.82,0.81,0.81,2500
321,0.828,0.828,0.828,0.828,30150
325,0.82,0.828,0.82,0.828,700
326,0.828,0.83,0.828,0.83,700
327,0.828,0.83,0.828,0.83,200
432,0.83,0.83,0.83,0.83,100
433,0.83,0.83,0.83,0.83,800
434,0.8559,0.8559,0.8559,0.8559,100
436,0.89,0.89,0.8513,0.8513,5200
438,0.88,0.88,0.87,0.87,1100
439,0.89,0.89,0.89,0.89,100
440,0.88,0.88,0.88,0.88,100
442,0.89,0.89,0.89,0.89,400
444,0.89,0.89,0.89,0.89,200
450,0.8601,0.8601,0.8601,0.8601,128
457,0.89,0.89,0.89,0.89,100
461,0.89,0.89,0.89,0.89,100
464,0.89,0.89,0.89,0.89,100
465,0.88,0.88,0.88,0.88,500
466,0.87,0.88,0.87,0.88,1100
467,0.89,0.89,0.87,0.87,200
468,0.88,0.88,0.88,0.88,100
469,0.87,0.87,0.87,0.87,100
471,0.88,0.88,0.87,0.87,452
865,0.87,0.87,0.87,0.87,600
866,0.86,0.86,0.85,0.85,5760
868,0.875,0.875,0.875,0.875,400
869,0.86,0.86,0.86,0.86,3206
874,0.88,0.88,0.88,0.88,100
875,0.89,0.89,0.85,0.85,500
877,0.89,0.89,0.89,0.89,200
879,0.8608,0.8608,0.8608,0.8608,100
881,0.89,0.89,0.89,0.89,100
886,0.89,0.89,0.89,0.89,100
889,0.8671,0.8671,0.8671,0.8671,200
893,0.8899,0.8899,0.8899,0.8899,1000
897,0.8814,0.8814,0.8814,0.8814,200
899,0.87,0.87,0.87,0.87,100
903,0.87,0.87,0.87,0.87,100
a1495546200,0.87,0.87,0.87,0.87,104
1,0.88,0.88,0.88,0.88,100
2,0.8702,0.8702,0.8702,0.8702,100
3,0.8842,0.8842,0.88,0.88,1100
4,0.881,0.881,0.881,0.881,1100
5,0.8703,0.8703,0.8703,0.8703,500
9,0.8801,0.89,0.8801,0.89,300
10,0.89,0.89,0.89,0.89,100
13,0.8897,0.89,0.8897,0.89,12678
15,0.89,0.89,0.89,0.89,300
17,0.89,0.89,0.89,0.89,5500
18,0.89,0.89,0.89,0.89,200
19,0.89,0.89,0.89,0.89,877
22,0.8909,0.8909,0.8909,0.8909,100
25,0.8999,0.8999,0.89,0.89,2170
27,0.8999,0.8999,0.8999,0.8999,200
28,0.8999,0.9,0.8999,0.9,200
29,0.8975,0.8975,0.8975,0.8975,100
30,0.895,0.895,0.895,0.895,200
33,0.895,0.895,0.895,0.895,100
37,0.89,0.895,0.89,0.89,1573
38,0.89,0.8902,0.89,0.8901,2622
39,0.89,0.89,0.89,0.89,100
146,0.9186,0.9186,0.9186,0.9186,500
147,0.89,0.89,0.89,0.89,1769
152,0.9001,0.9001,0.8701,0.9,1402
155,0.875,0.895,0.87,0.87,4500
157,0.92,0.92,0.92,0.92,200
165,0.918,0.918,0.918,0.918,100
168,0.918,0.918,0.918,0.918,200
170,0.89,0.8901,0.89,0.8901,540
