EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
320,18.15,18.2,18.1,18.15,852
321,18.1,18.1,18.1,18.1,100
322,18.1,18.1,18.1,18.1,100
323,18.2,18.2,18.1,18.15,400
324,18.1,18.1,18.1,18.1,100
325,18.1,18.137,18.1,18.137,700
326,18.1,18.1,18.1,18.1,200
327,18,18.15,18,18.15,4390
432,18,18,18,18,100
433,18.2,18.2,18.2,18.2,1400
437,18.1,18.2,18.1,18.2,900
438,18.425,18.525,18.1,18.15,12582
439,18.45,18.6,18.45,18.475,5000
440,18.45,18.6,18.4,18.425,13336
441,18.4,18.4,18.4,18.4,300
442,18.425,18.45,18.35,18.45,1100
443,18.425,18.425,18.425,18.425,900
444,18.35,18.35,18.35,18.35,100
446,18.3,18.4,18.2,18.4,5500
448,18.445,18.45,18.4,18.4,3662
449,18.35,18.35,18.3,18.3,572
450,18.45,18.45,18.45,18.45,100
451,18.3,18.45,18.3,18.45,200
454,18.3,18.3,18.3,18.3,1150
455,18.2,18.275,18.2,18.2,700
458,18.25,18.25,18.25,18.25,100
460,18.2,18.3,18.2,18.25,2304
461,18.3,18.3,18.25,18.3,700
462,18.3,18.3,18.25,18.25,600
464,18.25,18.25,18.25,18.25,300
465,18.25,18.25,18.25,18.25,100
466,18.25,18.3,18.25,18.3,2860
467,18.35,18.35,18.35,18.35,100
468,18.35,18.35,18.25,18.275,400
469,18.2,18.25,18.2,18.25,500
470,18.25,18.3,18.2,18.2,685
471,18.25,18.35,18.25,18.3,4224
a1496151000,18.7,18.7,18.3,18.3,1251
1,18.35,18.6,18.3,18.475,1209
4,18.3,18.35,18.3,18.3,2200
5,18.3,18.3,18.3,18.3,500
6,18.3,18.35,18.3,18.35,200
8,18.35,18.35,18.35,18.35,300
10,18.35,18.35,18.3,18.3,300
11,18.25,18.35,18.25,18.3,921
12,18.25,18.25,18.25,18.25,200
13,18.35,18.35,18.25,18.35,2800
14,18.3,18.4,18.3,18.4,700
15,18.3,18.3,18.3,18.3,200
16,18.3,18.35,18.3,18.35,300
17,18.35,18.35,18.3,18.3,300
18,18.3,18.3,18.25,18.3,1000
19,18.35,18.45,18.35,18.45,200
20,18.35,18.35,18.35,18.35,100
23,18.4,18.4,18.4,18.4,100
24,18.35,18.3684,18.35,18.3684,300
26,18.4,18.4,18.4,18.4,200
28,18.45,18.45,18.35,18.45,653
29,18.45,18.45,18.45,18.45,650
31,18.45,18.5,18.45,18.5,200
33,18.5,18.5,18.5,18.5,100
34,18.5,18.5,18.4675,18.4675,2962
35,18.4,18.475,18.35,18.45,2332
36,18.4,18.4,18.35,18.35,200
37,18.45,18.45,18.45,18.45,100
38,18.45,18.45,18.45,18.45,100
39,18.45,18.5,18.4,18.45,4383
144,18.4,18.4,18.4,18.4,941
154,18.4,18.4,18.4,18.4,100
156,18.34,18.34,18.25,18.25,252
159,18.4,18.4,18.4,18.4,100
162,18.25,18.325,18.25,18.25,900
165,18.35,18.35,18.35,18.35,100
169,18.35,18.35,18.35,18.35,100
172,18.3033,18.3033,18.3033,18.3033,285
173,18.2,18.25,18.15,18.25,3809
174,18.2,18.3,18.2,18.3,200
175,18.2,18.3,18.2,18.3,400
176,18.3,18.3,18.2,18.25,300
177,18.3,18.3,18.2,18.2,300
178,18.25,18.3,18.2,18.3,600
179,18.35,18.35,18.3,18.3,1040
180,18.45,18.45,18.45,18.45,100
181,18.45,18.45,18.4,18.4,204
182,18.45,18.45,18.45,18.45,100
183,18.4,18.45,18.35,18.45,3066
288,18.3,18.3,18.3,18.3,300
290,18.45,18.45,18.45,18.45,100
291,18.5,18.5,18.5,18.5,443
293,18.625,18.625,18.625,18.625,100
295,18.6,18.65,18.6,18.65,1200
296,18.65,18.65,18.65,18.65,1200
297,18.7,18.7,18.65,18.65,300
298,18.7,18.85,18.7,18.8,3220
