EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
156,1.07,1.07,1.07,1.07,600
157,1.08,1.08,1.0701,1.0701,700
162,1.04,1.07,1.04,1.07,7525
164,1.04,1.042,1.04,1.04,300
168,1.02,1.0432,1.02,1.04,20236
169,0.9996,1.04,0.9996,1.04,19270
170,1.015,1.015,1.0092,1.0092,730
171,1.0004,1.0144,1,1,1930
172,1.0178,1.0178,1,1,950
173,1.0189,1.0189,0.9915,0.9915,700
174,1.043,1.043,0.99,0.9901,11699
175,1.0516,1.0895,1.0516,1.0895,5300
176,1.05,1.05,1.05,1.05,1000
177,1,1.0474,1,1.0416,6439
178,1,1.0165,0.99,1,5970
179,0.99,1.0299,0.99,1.029,5400
180,1.0104,1.0104,1.0104,1.0104,1500
182,1,1.02,1,1.0122,1800
183,0.97,1,0.97,1,4407
288,0.97,0.97,0.97,0.97,100
289,1.01,1.01,1.01,1.01,600
291,1.02,1.02,1.0199,1.0199,993
297,1,1,1,1,9256
299,1,1,1,1,9998
301,1.0462,1.0462,1.0462,1.0462,500
302,1.05,1.05,1.05,1.05,125
306,1.01,1.02,1.01,1.02,900
308,1.01,1.01,1.01,1.01,100
311,1.037,1.04,1.037,1.0379,11294
324,1.02,1.02,1.02,1.02,9971
325,1.01,1.01,1.01,1.01,210
326,1.03,1.03,1.03,1.03,3075
327,1.03,1.03,1.03,1.03,100
436,1.0488,1.0488,1.0488,1.0488,200
437,1.03,1.03,1.03,1.03,518
438,1.0216,1.0216,1.0216,1.0216,700
439,1.0206,1.0206,1.0206,1.0206,1000
440,1.02,1.02,1.02,1.02,649
444,1.03,1.03,1.03,1.03,300
445,1.02,1.02,1.02,1.02,100
448,1.0153,1.0153,1.0153,1.0153,200
450,1.02,1.02,1.02,1.02,4800
455,0.9817,0.9817,0.9817,0.9817,1000
457,1.0001,1.0001,1,1,800
464,1.0292,1.0292,1.0292,1.0292,100
470,1.03,1.03,1.02,1.02,300
471,1,1.02,1,1.02,2646
864,1,1,1,1,102
865,1.0336,1.0336,1.0336,1.0336,535
866,1.028,1.028,1.028,1.028,2500
867,1.0102,1.0102,1.0102,1.0102,200
869,1.04,1.04,1.04,1.04,100
873,1.05,1.05,1.0301,1.0301,3100
875,1.0001,1.0326,1,1.0326,8467
882,1.039,1.039,1.039,1.039,152
883,1.01,1.01,1.01,1.01,809
886,1.04,1.04,1.04,1.04,100
888,1.0104,1.0104,1.0104,1.0104,3000
890,1.0179,1.0179,1.0179,1.0179,183
903,1.01,1.01,1.01,1.01,100
a1497360600,1.04,1.04,1.04,1.04,254
1,1.04,1.04,1.04,1.04,1100
3,1.0189,1.0189,1.0189,1.0189,200
4,1.0001,1.0001,1,1,1123
6,1.001,1.001,1,1,6800
7,1.0175,1.0175,1,1,5000
9,1,1.0001,1,1,6400
10,1.02,1.02,1.02,1.02,100
12,1.01,1.01,1.01,1.01,2937
29,1,1.01,1,1.01,1500
30,1.0036,1.0036,1.0036,1.0036,1972
32,1,1.0052,1,1.0052,2600
37,1.01,1.01,1.01,1.01,100
38,1.01,1.0107,1,1.0093,3300
39,1.01,1.02,1,1.01,11000
145,1.0424,1.0424,1.03,1.03,3000
149,1.03,1.03,1.03,1.03,5000
153,1.0099,1.0099,1.0086,1.0086,300
154,1.01,1.03,1,1.02,4092
162,1.0284,1.0284,1.0284,1.0284,100
170,1.0399,1.0399,1.0399,1.0399,850
172,1.04,1.04,1.04,1.04,291
173,1.03,1.04,1.03,1.0357,4668
175,1.04,1.04,1.03,1.0396,5940
176,1.03,1.0321,1.03,1.0321,4000
177,1.0499,1.0499,1.0499,1.0499,500
178,1.06,1.06,1.0499,1.05,14820
182,1.0599,1.0599,1.0599,1.0599,1500
183,1.0499,1.05,1.0499,1.05,950
288,1.05,1.05,1.05,1.05,339
289,1.081,1.14,1.0649,1.07,34290
290,1.021,1.08,1.01,1.06,19859
291,1.0335,1.0394,1.0335,1.0394,3500
292,1.03,1.0436,1.03,1.0436,2200
293,1.0383,1.04,1.0383,1.04,6200
294,1.051,1.051,1.04,1.04,7532
295,1.05,1.07,1.05,1.07,400
300,1.0585,1.0585,1.05,1.05,4075
302,1.021,1.07,1.021,1.065,4700
